"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"2043","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,134900,1847.94520547945,1847.94520632366,8.44207988848211e-07,0,0.0057701657025628,0,0,0,Inf,6,FALSE,0,0,0,0,0
"2044","tatari_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,370715,5078.28767123288,5078.28767123329,4.12001099903136e-10,0,0.0158568345324356,0,0,0,Inf,6,FALSE,0,0,0,0,0
"2045","mntn_cost",170189.985301461,263915.553796119,0.00367899114424542,3615.28155885094,0.00316193118428967,263915.553796119,0.00367899114424542,3615.28155885094,0.00316193118428967,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,5702,78.1095890410959,78.1095890410959,0,5.28838985634459,0.000243895365722855,0.00473109525998788,0.0677047456178806,46.2847340926199,0.0216053958093161,6,FALSE,41.8472060280113,0.737352310321322,35.411204868153,48.3009984381413,0.861561935459269
"2046","dm_cost",17623.6794902765,55566.7455012204,0.000774602184952903,805.3151521916,0.000704329953682754,55566.7455012204,0.000774602184952903,805.3151521916,0.000704329953682754,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,30000,410.958904109589,410.958904109589,0,148.507440809172,0.00128320957062182,0.000996120018211837,0.361368105968986,1.85222485004068,0.539891255631322,6,FALSE,2.44788713014652,0.171072519478999,0.944772541826592,3.93532323342361,0.124543487978885
"2047","sms_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,490011,6712.47945205479,9925.9518594853,3213.4724074305,0,0.0209595601636657,0,0,0,Inf,6,FALSE,0,0,0,0,0
"2048","cj_cost",819604.15799047,816672.777517946,0.0113844442777931,11187.2983221636,0.00978442947166847,816672.777517946,0.0113844442777931,11187.2983221636,0.00978442947166847,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,72933,999.082191780822,1136.38792201214,137.305730231317,1836.77366352343,0.00311961078713872,0.0146401250365908,1.83846101815653,11.1975755490374,0.0893050460450756,6,FALSE,10.8889845772358,0.0987341193213205,10.0234655535299,11.749455149754,0.00105367081915051
"2049","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,28351,388.369863013699,834.887959134694,446.518096120996,0,0.00121267581788998,0,0,0,Inf,6,FALSE,0,0,0,0,0
"2050","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,5208,71.3424657534247,75.610698865778,4.26823311235334,0,0.000222765181459949,0,0,0,Inf,6,FALSE,0,0,0,0,0
"2051","sms_sends",339847.217587522,10013479.3637884,0.1395882181727,137170.950188882,0.119969938141892,10013479.3637884,0.1395882181727,137170.950188882,0.119969938141892,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,0.195257116166665
"2052","email_campaign_delivery",799625.790020318,3647623.36831558,0.0508479848063166,49967.4434015834,0.0437016079989385,3647623.36831558,0.0508479848063166,49967.4434015834,0.0437016079989385,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,0.034375873745796
"2053","email_flow_delivery",0,0,0,0,0,0,0,0,0,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,0
"2054","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6363413,0.764556437358679,0.857295463238805,0.303411898394046,0.0720909794298766,0.273271312710669,0.511327342501808,0.273271312710669,0.0794072122686314,0,13043.5083646634,0.000257681,36469502.4741323,1e-04,"5_101_15",5,101,15,1915,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,0
"2055","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"2056","trend",0,0,0,0,0,0,0,0,0,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"2057","season",0.33824399086654,-1035873.57427685,-0.0144626178942958,-14190.0489626966,-0.0122714910897577,-1035873.57427685,-0.0144626178942958,-14190.0489626966,-0.0122714910897577,FALSE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"2058","holiday",0.47096967633117,1424395.56536977,0.019887068561097,118699.630447481,0.102650911298687,1424395.56536977,0.019887068561097,118699.630447481,0.102650911298687,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"2059","print_launch",-145.316040838476,-539122.511510746,-0.00752709893930464,0,0,-539122.511510746,-0.00752709893930464,0,0,FALSE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"2060","product_launch",26.9843287379749,55344.8582415865,0.000772711609832134,2213.79432966346,0.00191447946814263,55344.8582415865,0.000772711609832134,2213.79432966346,0.00191447946814263,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"2061","solidcolor_launch",-168.565456420293,-273750.301226555,-0.0038220359157747,0,0,-273750.301226555,-0.0038220359157747,0,0,FALSE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"2062","mb_status",21280.0551297471,361760.937205701,0.00505081926386709,21280.0551297471,0.0184028968188013,361760.937205701,0.00505081926386709,21280.0551297471,0.0184028968188013,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"2063","sale_status",16805.988705562,2016718.64466744,0.0281569410422395,74693.2831358311,0.0645944183050875,2016718.64466744,0.0281569410422395,74693.2831358311,0.0645944183050875,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,NA
"2064","facebook_cost",828719.645144526,30087355.7963605,0.420072430785061,412155.558854253,0.356430290083573,30087355.7963605,0.420072430785061,412155.558854253,0.356430290083573,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,13396460,183513.150684932,186932.915100715,3419.76441578346,423681.996176785,0.573015522815081,0.552660856075653,2.30872825514392,2.24591838413734,0.445252154781262,5,FALSE,2.3255837280824,0.0193244773003677,2.16441988883231,2.4854660537123,0.250010405302048
"2065","google_ads_cost",357897.12828783,11605745.437289,0.162036628606105,158982.814209438,0.137487629050786,11605745.437289,0.162036628606105,158982.814209438,0.137487629050786,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,4808571,65870.8356164384,72260.7442949176,6389.90867847929,171643.197343581,0.205680144273818,0.213180621526871,2.60575406000689,2.41355393053133,0.414326768235858,5,FALSE,2.35805146181388,0.0164290740076096,2.22308436584227,2.49602790375479,0.0083467735723263
"2066","bing_ads_cost",121668.130167086,2366993.54623952,0.0330473950370097,32424.5691265688,0.0280406228457654,2366993.54623952,0.0330473950370097,32424.5691265688,0.0280406228457654,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,345244,4729.3698630137,5728.40958772563,999.039724711935,29624.197970337,0.0147673468333254,0.0434782201681053,6.26387845070328,6.85600197610826,0.145857600899882,5,FALSE,6.83685958923372,0.156659810701061,5.52526345225924,8.12792279639806,0.181495052536866
"2067","tiktok_cost",224481.515806176,4182490.97063318,0.0583949337609448,57294.3968579887,0.0495479390088191,4182490.97063318,0.0583949337609448,57294.3968579887,0.0495479390088191,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,1340433,18362.095890411,18967.4865549333,605.390664522376,57671.0924267236,0.0573352151459108,0.0768262607057823,3.1407685032753,3.1202536573131,0.32048676480396,5,FALSE,3.3242543158492,0.0596201430467732,2.82658613463234,3.81708217637514,0.00314669518426497
"2068","influencer_cost",172216.395674329,5081460.72939091,0.0709461334848269,69609.0510875467,0.0601975970930679,5081460.72939091,0.0709461334848269,69609.0510875467,0.0601975970930679,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,2350350,32196.5753424658,35292.8757603,3096.30041783426,74411.4322174321,0.100533053810367,0.0933390244003995,2.31115984932991,2.1620017143791,0.462534323330631,5,FALSE,2.04506973080691,0.0363533887380746,1.74367792591449,2.34763299560882,0.231371988752649
"2069","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,134900,1847.94520547945,1847.94520596807,4.88614205096383e-07,0,0.0057701657025628,0,0,0,Inf,5,FALSE,0,0,0,0,0
"2070","tatari_cost",0,0,0,0,0,0,0,0,0,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,370715,5078.28767123288,5078.28767123477,1.89629645319656e-09,0,0.0158568345324356,0,0,0,Inf,5,FALSE,0,0,0,0,0
"2071","mntn_cost",148920.018329744,234462.446643141,0.00327350833206523,3211.81433757728,0.00277756272223923,234462.446643141,0.00327350833206523,3211.81433757728,0.00277756272223923,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,5702,78.1095890410959,78.1095890410959,0,2.19952561247745,0.000243895365722855,0.00430673327880362,0.0281594825869614,41.119334732224,0.0243194596048834,5,FALSE,40.8367810607386,0.394883966596947,37.5629874361536,44.1233709889928,0.884467301981701
"2072","dm_cost",9637.87882358269,24495.2895270588,0.000341997345464973,355.004196044331,0.000307006046281937,24495.2895270588,0.000341997345464973,355.004196044331,0.000307006046281937,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,30000,410.958904109589,410.958904109589,0,50.5410263014239,0.00128320957062182,0.000449942752413054,0.122983164000131,0.81650965090196,1.22472526674406,5,FALSE,0.690236509361855,0.082768269083373,0,1.3733298669563,0.0602892727793248
"2073","sms_cost",0,0,0,0,0,0,0,0,0,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,490011,6712.47945205479,9297.52781329455,2585.04836123975,0,0.0209595601636657,0,0,0,Inf,5,FALSE,0,0,0,0,0
"2074","cj_cost",768081.512969132,857898.311382664,0.0119777700462634,11752.0316627762,0.0101631045964272,857898.311382664,0.0119777700462634,11752.0316627762,0.0101631045964272,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,72933,999.082191780822,1128.81635306129,129.734161280468,2103.04325216423,0.00311961078713872,0.015758341091973,2.10497521571838,11.7628276827042,0.0850135721592164,5,FALSE,11.6539331312278,0.116376241841751,10.6949865675447,12.6283970058042,0.00102524195422944
"2075","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,28351,388.369863013699,725.347637338784,336.977774325085,0,0.00121267581788998,0,0,0,Inf,5,FALSE,0,0,0,0,0
"2076","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,5208,71.3424657534247,79.9927306531601,8.65026489973545,0,0.000222765181459949,0,0,0,Inf,5,FALSE,0,0,0,0,0
"2077","sms_sends",404577.192270116,12439069.0029859,0.173671291959112,170398.205520355,0.147359608571524,12439069.0029859,0.173671291959112,170398.205520355,0.147359608571524,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0.306985317971139
"2078","email_campaign_delivery",574726.367529762,2734764.37163854,0.0381821229154855,37462.525638884,0.0323974251805556,2734764.37163854,0.0381821229154855,37462.525638884,0.0323974251805556,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0.0444332228268485
"2079","email_flow_delivery",0,0,0,0,0,0,0,0,0,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0
"2080","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.634697,0.749913284610924,0.849922290687016,0.314439845368983,0.0742989757534107,0.280242016366549,0.507263687751315,0.280242016366549,0.0709949255442522,0,5431.46523284337,4.89366e-05,36469502.4741323,1e-04,"5_101_16",5,101,16,1916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0
"2081","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.627632,0.755798022708838,0.855157966802169,0.246657202103759,0.0734196151310037,0.275310299719141,0.531749770285456,0.275310299719141,0.10936859954509,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_101_18",5,101,18,1918,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"2082","trend",0,0,0,0,0,0,0,0,0,TRUE,0.627632,0.755798022708838,0.855157966802169,0.246657202103759,0.0734196151310037,0.275310299719141,0.531749770285456,0.275310299719141,0.10936859954509,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_101_18",5,101,18,1918,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
"2083","season",0.360018409011217,-1102557.81689574,-0.0153586984851963,-15103.5317382978,-0.0131475100671742,-1102557.81689574,-0.0153586984851963,-15103.5317382978,-0.0131475100671742,FALSE,0.627632,0.755798022708838,0.855157966802169,0.246657202103759,0.0734196151310037,0.275310299719141,0.531749770285456,0.275310299719141,0.10936859954509,0,9028.61767148369,0.000147581,36469502.4741323,1e-04,"5_101_18",5,101,18,1918,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,NA
