"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"50","organic_impressions",23239.7455129872,711699.417137469,0.00991725401827464,9749.30708407492,0.00820257502775729,711699.417137469,0.00991725401827464,9749.30708407492,0.00820257502775729,TRUE,0.6140174,0.685985813261437,0.717087524778402,-0.536671550728877,0.085147255816964,0.397358304518501,0.776522588762859,0.397358304518501,0.746016556868755,0,31154.2390447453,0.00075433,36469502.4741323,1e-04,"1_76_12",1,76,12,1437,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,FALSE,NA,NA,NA,NA,0.469534091994264
"51","(Intercept)",100424.555214124,7330992.53063107,0.101550377292179,100424.555214124,0.088286827535027,7330992.53063107,0.101550377292179,100424.555214124,0.088286827535027,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"52","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"53","season",0.252999661802178,-774812.475723371,-0.0107328576467152,-10613.8695304571,-0.00933103329874598,-774812.475723371,-0.0107328576467152,-10613.8695304571,-0.00933103329874598,FALSE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"54","holiday",0.321781717120285,973193.124563099,0.0134808661398309,81099.4270469249,0.0712974143984493,973193.124563099,0.0134808661398309,81099.4270469249,0.0712974143984493,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"55","print_launch",181.918029398704,674915.889069191,0.00934907011418863,14672.0845449824,0.012898755638402,674915.889069191,0.00934907011418863,14672.0845449824,0.012898755638402,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"56","product_launch",-317.828557514763,-651866.371462779,-0.00902978357835412,0,0,-651866.371462779,-0.00902978357835412,0,0,FALSE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"57","solidcolor_launch",-168.946114038932,-274368.489199226,-0.00380060728187212,0,0,-274368.489199226,-0.00380060728187212,0,0,FALSE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"58","mb_status",-18671.5218663404,-317415.871727787,-0.00439690824916282,0,0,-317415.871727787,-0.00439690824916282,0,0,FALSE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"59","sale_status",17400.1582088931,2088018.98506718,0.0289236573139097,77334.0364839694,0.0679871245343333,2088018.98506718,0.0289236573139097,77334.0364839694,0.0679871245343333,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"60","facebook_cost",329061.029398486,7893984.52137963,0.109349055142976,108136.774265474,0.0950669158495545,7893984.52137963,0.109349055142976,108136.774265474,0.0950669158495545,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,13396460,183513.150684932,362181.948547615,178668.797862684,89305.3999670205,0.573015522815081,0.177557210946995,0.486643053283666,0.589258992403936,1.69704665162666,15,FALSE,0.57488083279932,0.00377875006956285,0.547131872954374,0.602981047410676,0.554921926736426
"61","google_ads_cost",195783.195874506,6915002.8573107,0.0957880049941819,94726.0665385027,0.0832770818025994,6915002.8573107,0.0957880049941819,94726.0665385027,0.0832770818025994,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,4808571,65870.8356164384,156134.697285734,90399.4026101609,96405.2190445381,0.205680144273818,0.15553724709103,1.46354935598357,1.43805776337933,0.695382359085545,15,FALSE,1.24574334553347,0.0326463307524199,1.00706122712377,1.48956750247555,0.619571982320091
"62","bing_ads_cost",15702.26460994,406861.41537598,0.00563592584011325,5573.44404624631,0.00489981451486543,406861.41537598,0.00563592584011325,5573.44404624631,0.00489981451486543,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,345244,4729.3698630137,8372.31456367856,4093.16015081391,3770.07510364464,0.0147673468333254,0.00915142130826983,0.797162246312922,1.17847497820666,0.848554291345028,15,FALSE,0.639863107288684,0.123341504881869,0,1.55325041261191,0.517975897844706
"63","tiktok_cost",250665.668559565,8790517.75168619,0.121768013068824,120418.051392962,0.105863826957126,8790517.75168619,0.121768013068824,120418.051392962,0.105863826957126,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,1340433,18362.095890411,48646.6395025419,30492.4746439825,124711.912674604,0.0573352151459108,0.197722684981483,6.79181251524404,6.55796876955894,0.152486240044607,15,FALSE,6.14647502302621,0.248132500091488,4.30632093137166,7.97366993058479,0.920144587897336
"64","influencer_cost",45570.5580652612,922028.651837227,0.0127721256128752,12630.5294772223,0.0111039513717932,922028.651837227,0.0127721256128752,12630.5294772223,0.0111039513717932,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,2350350,32196.5753424658,76557.1216153726,44360.5462729069,6798.36243502411,0.100533053810367,0.0207389355008291,0.211151725384202,0.39229419100867,2.54910733556567,15,FALSE,0.362657718460128,0.056756635940336,0,0.783628561805,0.669117896733049
"65","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,134900,1847.94520547945,580.971617498141,0,0,0.0057701657025628,0,0,0,Inf,15,FALSE,0.065475766568185,0.0409698526738655,0,0.368271657900991,0
"66","tatari_cost",77119.8486965856,2085103.89559448,0.0288832769104983,30218.8970376011,0.0265665159817626,2085103.89559448,0.0288832769104983,30218.8970376011,0.0265665159817626,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,370715,5078.28767123288,7793.66075007061,2715.37307883773,16090.8418301103,0.0158568345324356,0.0468996653380522,3.16855658281443,5.62454687723582,0.177792099848486,15,FALSE,5.22593487819004,0.29327366849346,3.07106849154361,7.40559498141695,0.928259930165713
"67","mntn_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,5702,78.1095890410959,53.2003104378075,0,0,0.000243895365722855,0,0,0,Inf,15,FALSE,0,0,0,0,0
"68","dm_cost",39761.9371411861,92108.6838390065,0.00127590794243136,9210.86838390065,0.00809760468167747,92108.6838390065,0.00127590794243136,9210.86838390065,0.00809760468167747,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,30000,410.958904109589,35.2373495435299,0,136.186146573177,0.00128320957062182,0.00207177515513981,0.331386289994732,3.07028946130022,0.325702189518156,15,FALSE,3.93337724157236,0.184128632922594,2.56344143086066,5.28482600332167,0.943482890349396
"69","sms_cost",370238.291956621,10488780.2317096,0.145292685187496,143681.920982323,0.126315928914203,10488780.2317096,0.145292685187496,143681.920982323,0.126315928914203,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,490011,6712.47945205479,17256.5668865847,10544.0874345299,162163.286274466,0.0209595601636657,0.235921233330826,24.1584778668969,21.4051934175143,0.0467176343840823,15,FALSE,23.4755047672594,0.325600167248902,21.044506024628,25.8568117365505,0.398916960754516
"70","cj_cost",378885.96789509,6864434.47038455,0.0950875215671493,94033.3489093775,0.0826680888952108,6864434.47038455,0.0950875215671493,94033.3489093775,0.0826680888952108,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,72933,999.082191780822,3571.15846793864,2572.07627615782,135803.205805115,0.00311961078713872,0.154399826347376,135.927961605492,94.119732773704,0.0106247645475614,15,FALSE,91.9667261385181,2.41561513557499,74.2369434715025,109.939254723228,0.72360141251038
"71","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,28351,388.369863013699,2653.51538510102,2269.42296118847,0,0.00121267581788998,0,0,0,Inf,15,FALSE,0,0,0,0,0
"72","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,5208,71.3424657534247,87.6524562313937,80.1158495303359,0,0.000222765181459949,0,0,0,Inf,15,FALSE,0,0,0,0,0
"73","sms_sends",220109.122394236,7837573.32202705,0.10856763590761,107364.01810996,0.0943875582035773,7837573.32202705,0.10856763590761,107364.01810996,0.0943875582035773,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,0.513854203844094
"74","email_campaign_delivery",821541.946564959,6084652.59589488,0.0842858268131087,83351.4054232176,0.0732772093409953,6084652.59589488,0.0842858268131087,83351.4054232176,0.0732772093409953,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,0.347669726328054
"75","organic_impressions",161871.973664495,4760991.41267018,0.0659502069087313,65219.0604475367,0.0573364146791694,4760991.41267018,0.0659502069087313,65219.0604475367,0.0573364146791694,TRUE,0.6179369,0.652502287968044,0.621980990408457,-0.138268283455456,0.0895719431640909,0.453042111302126,0.693532923301455,0.453042111302126,0.660484622219495,0,102578.451625158,0.00271299,36469502.4741323,1e-04,"1_101_2",1,101,2,1902,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,0.45502064356866
"76","(Intercept)",104875.273226387,7655894.94552628,0.105912716602326,104875.273226387,0.0910766871855162,7655894.94552628,0.105912716602326,104875.273226387,0.0910766871855162,TRUE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"77","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"78","season",0.267875104557304,-820368.578630704,-0.0113490931362295,-11237.9257346672,-0.00975933616440698,-820368.578630704,-0.0113490931362295,-11237.9257346672,-0.00975933616440698,FALSE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"79","holiday",0.341737990572554,1033548.66088585,0.0142982560750892,86129.0550738205,0.0747969351136695,1033548.66088585,0.0142982560750892,86129.0550738205,0.0747969351136695,TRUE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"80","print_launch",199.826173357471,741355.103156219,0.0102560097155141,16116.4152860048,0.0139959560380531,741355.103156219,0.0102560097155141,16116.4152860048,0.0139959560380531,TRUE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"81","product_launch",-335.482585248697,-688074.782345078,-0.00951892233922389,0,0,-688074.782345078,-0.00951892233922389,0,0,FALSE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"82","solidcolor_launch",-197.509838367353,-320755.977508581,-0.00443738285152672,0,0,-320755.977508581,-0.00443738285152672,0,0,FALSE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"83","mb_status",-20881.4522139453,-354984.687637071,-0.00491090759308816,0,0,-354984.687637071,-0.00491090759308816,0,0,FALSE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"84","sale_status",18325.3084833441,2199037.01800129,0.0304217842777079,81445.8154815294,0.0707298758895072,2199037.01800129,0.0304217842777079,81445.8154815294,0.0707298758895072,TRUE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,FALSE,NA,NA,NA,NA,NA
"85","facebook_cost",334084.308033524,7953915.29040529,0.110035571546586,108957.743704182,0.0946220213258869,7953915.29040529,0.110035571546586,108957.743704182,0.0946220213258869,TRUE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,13396460,183513.150684932,368768.653900633,185255.503215702,88948.7835313084,0.573015522815081,0.180851170099428,0.484699778731509,0.593732619692463,1.68425982813269,15,FALSE,0.57488083279932,0.00377875006956285,0.547131872954374,0.602981047410676,0.567237283602686
"86","google_ads_cost",181798.737278479,6796451.0357166,0.0940230498941303,93102.0689824192,0.0808524998522022,6796451.0357166,0.0940230498941303,93102.0689824192,0.0808524998522022,TRUE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,4808571,65870.8356164384,155987.276034853,90116.4404184145,95199.6145382004,0.205680144273818,0.154533469047065,1.44524680228048,1.4134034904999,0.707512049263663,15,FALSE,1.24574334553347,0.0326463307524199,1.00706122712377,1.48956750247555,0.626464039620319
"87","bing_ads_cost",4424.02620368933,110315.907064294,0.00152612561754868,1511.17680909992,0.00131234916763745,110315.907064294,0.00152612561754868,1511.17680909992,0.00131234916763745,TRUE,0.6138956,0.670697940514358,0.650227132544847,-0.284328242161733,0.0871953337908971,0.441824000244298,0.709907206032744,0.441824000244298,0.665740526608299,0,81468.3678623807,0.00213409,36469502.4741323,1e-04,"1_101_9",1,101,9,1909,2,345244,4729.3698630137,9029.47334020825,4300.10347719455,1078.60046326897,0.0147673468333254,0.00250829436129697,0.228064307616164,0.319530265737548,3.12959399226791,15,FALSE,0.639863107288684,0.123341504881869,0,1.55325041261191,0.527412341833681
