"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"612","organic_impressions",20944.9612363487,5412025.74391204,0.073630903863714,10488.4219843257,0.0379585184321204,5412025.74391204,0.073630903863714,10488.4219843257,0.0379585184321204,TRUE,0.6252503,0.686470725296358,0.802587593719577,0.560555077084479,0.0522104800389649,0.627685978682104,1.12005253292338,0.627685978682104,0.0942278608390774,0,23758.1675323846,0.00340028,6788164.2892316,1e-04,"1_99_8",1,99,8,1870,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,FALSE,NA,NA,NA,NA,0.100854543289228
"613","(Intercept)",42047.212040452,21696361.4128732,0.28760997088685,42047.212040452,0.153147555694971,21696361.4128732,0.28760997088685,42047.212040452,0.153147555694971,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"614","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"615","season",0.286075839306299,-1004460.55038435,-0.0133152681297805,-1946.62897361307,-0.00709016019580661,-1004460.55038435,-0.0133152681297805,-1946.62897361307,-0.00709016019580661,FALSE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"616","weekday",0.437674435167577,-11001.6249095564,-0.000145839063045297,-21.3209785068923,-7.76568905499417e-05,-11001.6249095564,-0.000145839063045297,-21.3209785068923,-7.76568905499417e-05,FALSE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"617","holiday",0.568527138552635,266183.576283548,0.00352856634200631,16636.4735177217,0.0605946299643371,266183.576283548,0.00352856634200631,16636.4735177217,0.0605946299643371,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"618","print_launch",-358.529438345398,-1435551.87113497,-0.0190298743649577,0,0,-1435551.87113497,-0.0190298743649577,0,0,FALSE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"619","product_launch",-144.484722685543,-315410.149622541,-0.00418112061391693,0,0,-315410.149622541,-0.00418112061391693,0,0,FALSE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"620","solidcolor_launch",170.586352412761,277032.236318323,0.00367237768149256,2473.50210998503,0.0090091776307576,277032.236318323,0.00367237768149256,2473.50210998503,0.0090091776307576,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"621","mb_status",71936.9161546595,1222927.57462921,0.0162112972513051,71936.9161546595,0.262014110774365,1222927.57462921,0.0162112972513051,71936.9161546595,0.262014110774365,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"622","sale_status",28609.538803399,3483211.34931382,0.04617393191904,44091.2829027066,0.160592626153399,3483211.34931382,0.04617393191904,44091.2829027066,0.160592626153399,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"623","facebook_cost",117975.503536816,25059916.7441896,0.332197726064187,48565.7301243984,0.176889798351855,25059916.7441896,0.332197726064187,48565.7301243984,0.176889798351855,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,13504271.83,26171.0694379845,27030.9577326963,859.888294711804,50289.5070032245,0.58533503735286,0.58103637529181,1.92156866659162,1.85570292568597,0.538879357335898,3,FALSE,1.82694389242724,0.0484807879872953,1.48228523193489,2.17590656180712,0.206810551071685
"624","google_ads_cost",153736.542456144,9361505.21374033,0.124097409272664,18142.451964613,0.0660798192760286,9361505.21374033,0.124097409272664,18142.451964613,0.0660798192760286,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,4858684.48,9416.05519379845,9512.74655193449,96.6913581360386,16626.1785422832,0.210596935354089,0.21705479360494,1.76572653835264,1.92675718134723,0.51900675896315,3,FALSE,1.78322721981815,0.0560742024384746,1.38337124393917,2.18563260316237,8.74987439249974e-05
"625","bing_ads_cost",22160.035799365,1099590.61443925,0.0145763254302485,2130.98956286677,0.00776165236474101,1099590.61443925,0.0145763254302485,2130.98956286677,0.00776165236474101,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,347765.24,673.963643410853,832.325508575434,158.361865164581,1214.91091616811,0.0150736879639238,0.0254949827423833,1.8026356882095,3.16187613931528,0.316267923200988,3,FALSE,2.5985560046401,0.233014231292302,0.945453379843789,4.27922017073167,0.0222243683800044
"626","tiktok_cost",9339.30726134508,2389476.95073092,0.0316752372970131,4630.76928436224,0.0168665403119984,2389476.95073092,0.0316752372970131,4630.76928436224,0.0168665403119984,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,1354197.71,2624.41416666667,2643.0051101707,18.5909435040317,5513.59874524321,0.0586969350990921,0.0554021404168442,2.10088743433593,1.76449637529731,0.566733949697972,3,FALSE,1.5784812784355,0.0880552831576749,0.950134487540288,2.20995358582119,4.68256753235587e-06
"627","influencer_cost",46788.0630689028,4648119.75104558,0.0616161189812967,9007.98401365422,0.0328095649267616,4648119.75104558,0.0616161189812967,9007.98401365422,0.0328095649267616,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,2487875.022001,4821.46322093217,4911.12495564113,89.661734708955,9889.63417889751,0.10783553806264,0.107770775124222,2.05116864439867,1.86830918351642,0.535243314555603,3,FALSE,1.93621117399026,0.0557853198781895,1.53484649429345,2.33297477082636,0.336050745650573
"628","other_cost",4640.26098238691,571077.282232048,0.00757027952251233,1106.73891905436,0.00403104871929691,571077.282232048,0.00757027952251233,1106.73891905436,0.00403104871929691,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,518217.99,1004.29843023256,2262.92575739994,1258.62732716738,1590.30806437922,0.0224618661673944,0.0132409328198005,1.58350149368547,1.10200204016856,0.907439336361887,3,FALSE,1.00775436512798,0.145044985451755,0,2.04203094729672,0.837474613448251
"629","email_sms_campaign",1282715.37780462,8127771.28711457,0.107742861523085,15751.4947424701,0.0573712929178445,8127771.28711457,0.107742861523085,15751.4947424701,0.0573712929178445,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0.0148960171076917
"630","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6000905,0.601558633925234,0.73659990460822,0.522664142105988,0.0921972285874524,0.815267800052858,1.18331269934614,0.815267800052858,0.0162687212650495,0,16392.8634212823,0.00231515,6788164.2892316,1e-04,"1_99_19",1,99,19,1881,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0
"631","(Intercept)",11923.7250749918,6152642.13869579,0.0856794957131828,11923.7250749918,0.0453203928676292,6152642.13869579,0.0856794957131828,11923.7250749918,0.0453203928676292,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"632","trend",0,0,0,0,0,0,0,0,0,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"633","season",0.18078638170193,-634771.495931488,-0.00883960101018345,-1230.17731769668,-0.00467573002431861,-634771.495931488,-0.00883960101018345,-1230.17731769668,-0.00467573002431861,FALSE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"634","weekday",0.54950985740099,-13812.7814865742,-0.000192351858841726,-26.7689563693299,-0.000101745017742728,-13812.7814865742,-0.000192351858841726,-26.7689563693299,-0.000101745017742728,FALSE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"635","holiday",0.423645762826325,198350.327679288,0.00276215578072096,12396.8954799555,0.0471188466655336,198350.327679288,0.00276215578072096,12396.8954799555,0.0471188466655336,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"636","print_launch",-458.163077056262,-1834484.96053327,-0.0255463819882147,0,0,-1834484.96053327,-0.0255463819882147,0,0,FALSE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"637","product_launch",-140.957653133508,-307710.556790447,-0.00428506725031416,0,0,-307710.556790447,-0.00428506725031416,0,0,FALSE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"638","solidcolor_launch",169.699480367897,275591.956117465,0.00383779509525631,2460.64246533451,0.00935255404954127,275591.956117465,0.00383779509525631,2460.64246533451,0.00935255404954127,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"639","mb_status",58392.5448393526,992673.262268994,0.0138236131083022,58392.5448393526,0.221941805603223,992673.262268994,0.0138236131083022,58392.5448393526,0.221941805603223,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"640","sale_status",37827.8300971674,4605538.31433013,0.0641350807286174,58297.953345951,0.221582276713054,4605538.31433013,0.0641350807286174,58297.953345951,0.221582276713054,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"641","facebook_cost",163519.507630796,37659361.601379,0.524430811698487,72983.2589174011,0.277399046530665,37659361.601379,0.524430811698487,72983.2589174011,0.277399046530665,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,13504271.83,26171.0694379845,27171.1940276244,1000.12458963989,74874.8050556575,0.58533503735286,0.637030379994604,2.86097613370682,2.78869990736694,0.358590035936921,2,FALSE,2.3061147389943,0.049728644134684,1.75620918361954,2.85332353013219,0.366049912403547
"642","google_ads_cost",266108.90286543,9393665.86437162,0.130812833903599,18204.7788069217,0.0691937898944343,9393665.86437162,0.130812833903599,18204.7788069217,0.0691937898944343,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,4858684.48,9416.05519379845,9753.35013450057,337.294940702124,15278.2592313628,0.210596935354089,0.158899415196244,1.62257536908081,1.93337639088094,0.517229860008973,2,FALSE,2.23606451485881,0.0714457340717224,1.44705634673763,3.02329356798421,0.000618871874993864
"643","bing_ads_cost",32709.2045020985,4704891.09813105,0.0655186320910842,9118.00600412994,0.0346562514380057,4704891.09813105,0.0655186320910842,9118.00600412994,0.0346562514380057,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,347765.24,673.963643410853,838.752465937063,164.788822526211,8378.60004050026,0.0150736879639238,0.0795860162421316,12.4318279218997,13.5289285902497,0.0739156832212641,2,FALSE,14.9210854262075,0.385911622123522,10.673532072539,19.1875220371756,0.0793619379105028
"644","tiktok_cost",13656.6549173167,3154458.21368173,0.0439278578054678,6113.2911117863,0.0232357550310703,3154458.21368173,0.0439278578054678,6113.2911117863,0.0232357550310703,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,1354197.71,2624.41416666667,3210.69320469653,586.279038029862,7371.98669912056,0.0586969350990921,0.0533595267973208,2.80900278346078,2.32939266577384,0.429296449110177,2,FALSE,2.36934219049389,0.0321289279087582,2.01499229657144,2.72382134992952,0.0252745774472515
"645","influencer_cost",44157.8995710145,4204680.71928309,0.0585528811105992,8148.60604512226,0.0309716992773529,4204680.71928309,0.0585528811105992,8148.60604512226,0.0309716992773529,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,2487875.022001,4821.46322093217,5002.57324155342,181.11002062125,7128.34553155992,0.10783553806264,0.0711246617696996,1.47846104075056,1.69006910801382,0.591691780684169,2,FALSE,1.96524774910347,0.0493080428936069,1.4226548655019,2.51048989897925,0.330979132282447
"646","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,518217.99,1004.29843023256,2262.32787218554,1258.02944195298,0,0.0224618661673944,0,0,0,Inf,2,FALSE,0,0,0,0,0
"647","email_sms_campaign",639088.031373108,3258897.72174626,0.0453822450722362,6315.69325919817,0.0240050569715517,3258897.72174626,0.0453822450722362,6315.69325919817,0.0240050569715517,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,5.89105965530048e-05
"648","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.639761,0.703116359517012,0.788064875251189,0.565417952551008,0.0521275330880335,0.60973235717507,1.1062666293855,0.60973235717507,0.124498117186349,0,42561.4706628351,0.00617057,6788164.2892316,1e-04,"1_100_3",1,100,3,1884,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0
"649","(Intercept)",1449.34680156177,747862.949605873,0.0104266577113239,1449.34680156177,0.00525487070848885,747862.949605873,0.0104266577113239,1449.34680156177,0.00525487070848885,TRUE,0.6392423,0.7156155753079,0.776709360166894,0.587625968082316,0.0510184127173793,0.626857477001862,1.07379111726246,0.626857477001862,0.128764008791052,0,24688.8675404153,0.0035374,6788164.2892316,1e-04,"1_100_7",1,100,7,1888,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"650","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6392423,0.7156155753079,0.776709360166894,0.587625968082316,0.0510184127173793,0.626857477001862,1.07379111726246,0.626857477001862,0.128764008791052,0,24688.8675404153,0.0035374,6788164.2892316,1e-04,"1_100_7",1,100,7,1888,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
