"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"795","google_ads_cost",334634.68962921,15898523.8638755,0.120170029532661,127188.190911004,0.103444740987278,15898523.8638755,0.120170029532661,127188.190911004,0.103444740987278,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,8621550,68972.4,76518.4679742221,7546.0679742221,132763.630931098,0.178449974893167,0.177665363426212,1.92488054542249,1.84404473254525,0.542286194229001,4,FALSE,1.63447267945625,0.0785863739129916,0.663525538573519,2.60247365624907,0.130509436877044
"796","bing_ads_cost",80215.2830824098,2109523.84707433,0.0159449735820304,16876.1907765946,0.0137257489962905,2109523.84707433,0.0159449735820304,16876.1907765946,0.0137257489962905,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,649400,5195.2,5621.02615374016,425.826153740164,15407.4581346619,0.0134413665403115,0.0235738439716604,2.96571029693985,3.24841984458628,0.307841980976249,4,FALSE,3.22743576764888,0.121624990675986,1.72912294724822,4.72995547063971,0.0333616306881318
"797","tiktok_cost",222227.402110853,4194678.22564986,0.0317057489470269,51786.1509339488,0.0421187291974205,4194678.22564986,0.0317057489470269,51786.1509339488,0.0421187291974205,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,1420031,11360.248,11526.5093375493,166.261337549333,16568.8194453474,0.0293919882500848,0.0468753601150008,1.45849099820245,2.95393426316035,0.338531568718839,4,FALSE,3.32865842997767,0.138960604201834,1.61718500965013,5.04573615067258,7.53407116952282e-06
"798","influencer_cost",255335.026889146,4190581.44282882,0.0316747831468804,33795.0116357163,0.0274861699052302,4190581.44282882,0.0316747831468804,33795.0116357163,0.0274861699052302,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,4018693,32149.544,34686.3976608961,2536.85366089609,30687.7155684707,0.0831794358268924,0.0468295787320869,0.95453035254468,1.04277222540483,0.95898219729795,4,FALSE,0.909251274192624,0.0469706974383844,0.328965422242843,1.48786537969472,0.0573144250166638
"799","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,134900,1079.2,1079.2,0,0,0.00279217792776104,0,0,0,Inf,4,FALSE,0.0329296318845082,0.0324219583006813,0,0.434560656136388,0
"800","tatari_cost",0,0,0,0,0,0,0,0,0,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,370715,2965.72,2965.72,0,0,0.00767310778717519,0,0,0,Inf,4,FALSE,0,0,0,0,0
"801","mntn_cost",0,0,0,0,0,0,0,0,0,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,96662,773.296,773.296,0,0,0.00200072277874898,0,0,0,Inf,4,FALSE,0,0,0,0,0
"802","dm_cost",0,0,0,0,0,0,0,0,0,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,30000,240,240,0,0,0.000620943942422766,0,0,0,Inf,4,FALSE,0.578952884410751,0.141076763680962,0,2.31784532745441,0
"803","sms_cost",5902.00837605158,150139.023374842,0.00113483560030091,1201.11218699873,0.000976888956362982,150139.023374842,0.00113483560030091,1201.11218699873,0.000976888956362982,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,825319,6602.552,7829.98063623921,1227.42863623921,1226.28988643065,0.0170825611205472,0.00167779753521377,0.185729682466817,0.181916354009591,5.49703189383005,4,FALSE,0.169883639739628,0.0473010709090294,0,0.754078983868376,0.0305579763154572
"804","cj_cost",316674.823199014,3022199.84512819,0.0228434946383839,24177.5987610255,0.0196641325237391,3022199.84512819,0.0228434946383839,24177.5987610255,0.0196641325237391,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,112323,898.584,1092.89109254546,194.307092545463,22982.7681532527,0.00232487621482508,0.0337729614666536,25.5766496546262,26.9063312511969,0.0371659737131763,4,FALSE,25.5505943926273,0.284470185318358,22.0310785398472,29.0497626054656,0.0332105519402241
"805","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,28351,226.808,238.939203849797,12.1312038497972,0,0.000586812723720928,0,0,0,Inf,4,FALSE,0,0,0,0,0
"806","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,5208,41.664,55.7262942603791,14.0622942603791,0,0.000107795868404592,0,0,0,Inf,4,FALSE,0,0,0,0,0
"807","sms_sends",246746.403482476,6079189.15420883,0.0459499477090339,48633.5132336706,0.0395546248729853,6079189.15420883,0.0459499477090339,48633.5132336706,0.0395546248729853,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,3.21247981854987e-06
"808","email_campaign_delivery",707107.863799829,7240023.15821133,0.0547241872383063,57920.1852656906,0.0471076640042541,7240023.15821133,0.0547241872383063,57920.1852656906,0.0471076640042541,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,0.000999447679464206
"809","email_flow_delivery",707442.310749104,12144884.9364627,0.0917979048861038,97159.0794917019,0.0790214542764745,12144884.9364627,0.0917979048861038,97159.0794917019,0.0790214542764745,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,0.000246569224417761
"810","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.636263,0.881702632330716,0.934113327452994,0.250492454583082,0.0451474095504182,0.221461817248536,0.767061538670255,0.221461817248536,0.0862561616304733,0,93235.8994399384,0.00245679,36469502.4741323,1e-04,"1_105_12",1,105,12,1988,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,0
"811","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"812","trend",0.0363653854288103,4614988.07070549,0.034788613666341,36919.9045656439,0.0301297072124733,4614988.07070549,0.034788613666341,36919.9045656439,0.0301297072124733,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"813","season",0.389154158443798,-1159747.6694787,-0.00874238741374826,-9277.98135582964,-0.00757160304347221,-1159747.6694787,-0.00874238741374826,-9277.98135582964,-0.00757160304347221,FALSE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"814","holiday",0.45692388085803,2252650.96979481,0.0169808898988812,102393.225899764,0.0835613730099228,2252650.96979481,0.0169808898988812,102393.225899764,0.0835613730099228,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"815","print_launch",232.501753587194,1277132.13245445,0.00962725269840977,18509.1613399196,0.0151050122821595,1277132.13245445,0.00962725269840977,18509.1613399196,0.0151050122821595,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"816","product_launch",376.564823386393,1298018.9462129,0.00978470127323396,31658.9986881194,0.0258363712565159,1298018.9462129,0.00978470127323396,31658.9986881194,0.0258363712565159,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"817","solidcolor_launch",-9.48253794855524,-23099.4624426806,-0.000174127920269082,0,0,-23099.4624426806,-0.000174127920269082,0,0,FALSE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"818","mb_status",-22014.6814071123,-374249.583920909,-0.00282116096300615,0,0,-374249.583920909,-0.00282116096300615,0,0,FALSE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"819","sale_status",11447.6561504032,2232292.94932862,0.0168274274634081,47495.5946665663,0.0387603483275958,2232292.94932862,0.0168274274634081,47495.5946665663,0.0387603483275958,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"820","collab_spend",0,0,0,0,0,0,0,0,0,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,367470,2939.76,5921.54524404666,2981.78524404666,0,0.00760594235073646,0,0,0,Inf,4,FALSE,0,0,0,0,0
"821","facebook_cost",1425931.74649599,62239694.2388889,0.469174057313847,497917.553911111,0.406342061058657,62239694.2388889,0.469174057313847,497917.553911111,0.406342061058657,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,31632918,253063.344,274830.87474072,21767.5307407201,503933.393654602,0.654742293775203,0.676467755760144,1.99133302235428,1.96756095150276,0.508243467241119,4,FALSE,1.92624100713968,0.0313081740137779,1.53999618829355,2.3124573930704,0.480502178848988
"822","google_ads_cost",340302.247965455,16268634.8254932,0.122635907861913,130149.078603946,0.106212453104743,16268634.8254932,0.122635907861913,130149.078603946,0.106212453104743,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,8621550,68972.4,78687.2278634677,9714.82786346767,135356.624915604,0.178449974893167,0.176819745409456,1.96247520625067,1.8869733198199,0.529949199332318,4,FALSE,1.63447267945625,0.0785863739129916,0.663525538573519,2.60247365624907,0.178029319457504
"823","bing_ads_cost",83322.7580602309,2167087.07776917,0.0163358938256815,17336.6966221533,0.0141481837345547,2167087.07776917,0.0163358938256815,17336.6966221533,0.0141481837345547,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,649400,5195.2,5654.56123091165,459.361230911646,15699.2940652162,0.0134413665403115,0.0235535304272004,3.02188444433636,3.3370604831678,0.299664931170418,4,FALSE,3.22743576764888,0.121624990675986,1.72912294724822,4.72995547063971,0.0372883352182317
"824","tiktok_cost",274215.647009396,3921367.28496894,0.0295599748971309,48411.94178974,0.039508163655155,3921367.28496894,0.0295599748971309,48411.94178974,0.039508163655155,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,1420031,11360.248,12856.8205088338,1496.57250883382,14021.2098533033,0.0293919882500848,0.0426203656559214,1.23423448619284,2.76146597149565,0.36212649741919,4,FALSE,3.32865842997767,0.138960604201834,1.61718500965013,5.04573615067258,0.00145065787701043
"825","influencer_cost",291372.301277006,4419907.08933264,0.0333180579919483,35644.4120107471,0.0290887993964089,4419907.08933264,0.0333180579919483,35644.4120107471,0.0290887993964089,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,4018693,32149.544,35828.5280953082,3678.9840953082,30179.3008225252,0.0831794358268924,0.048038870787399,0.938716294779335,1.09983695926328,0.909225673476041,4,FALSE,0.909251274192624,0.0469706974383844,0.328965422242843,1.48786537969472,0.0749919889416081
"826","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,134900,1079.2,1079.2,0,0,0.00279217792776104,0,0,0,Inf,4,FALSE,0.0329296318845082,0.0324219583006813,0,0.434560656136388,0
"827","tatari_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,370715,2965.72,2965.72,0,0,0.00767310778717519,0,0,0,Inf,4,FALSE,0,0,0,0,0
"828","mntn_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,96662,773.296,773.296,0,0,0.00200072277874898,0,0,0,Inf,4,FALSE,0,0,0,0,0
"829","dm_cost",868.853423399531,3129.48144474024,2.35905963978815e-05,45.3548035469601,3.70132850457252e-05,3129.48144474024,2.35905963978815e-05,45.3548035469601,3.70132850457252e-05,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,30000,240,240,0,1.76222679102756,0.000620943942422766,3.40135554247903e-05,0.00734261162928152,0.104316048158008,9.5862527162196,4,FALSE,0.578952884410751,0.141076763680962,0,2.31784532745441,0.396368687095639
"830","sms_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,825319,6602.552,8267.28582618425,1664.73382618425,0,0.0170825611205472,0,0,0,Inf,4,FALSE,0.169883639739628,0.0473010709090294,0,0.754078983868376,0
"831","cj_cost",345922.238349677,2987069.77462433,0.0225170715052194,23896.5581969946,0.019501575378699,2987069.77462433,0.0225170715052194,23896.5581969946,0.019501575378699,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,112323,898.584,1087.77329948104,189.189299481045,21268.493380846,0.00232487621482508,0.0324657184044539,23.6688983788338,26.5935718830901,0.0376030720655417,4,FALSE,25.5505943926273,0.284470185318358,22.0310785398472,29.0497626054656,0.0273854486722199
"832","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,28351,226.808,256.057189120435,29.2491891204354,0,0.000586812723720928,0,0,0,Inf,4,FALSE,0,0,0,0,0
"833","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6342392,0.871300105772798,0.929907860398915,0.205100186019086,0.0467916270482778,0.226970014856016,0.784932219217731,0.226970014856016,0.0904939489161635,0,285064.89708189,0.0077173,36469502.4741323,1e-04,"1_105_14",1,105,14,1990,6,5208,41.664,71.8927747253662,30.2287747253662,0,0.000107795868404592,0,0,0,Inf,4,FALSE,0,0,0,0,0
