"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"1664","weekday",0.372154656250856,2360.70886322511,3.63414702906517e-05,5.0227848153726,2.72173554239497e-05,2360.70886322511,3.63414702906517e-05,5.0227848153726,2.72173554239497e-05,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1665","holiday",0.503735611093368,207947.223656928,0.00320120281169595,14853.373118352,0.0804871302010451,207947.223656928,0.00320120281169595,14853.373118352,0.0804871302010451,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1666","mb_status",33119.636235025,563033.815995424,0.0086675138198432,33119.636235025,0.179467953347654,563033.815995424,0.0086675138198432,33119.636235025,0.179467953347654,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1667","fb_adv",37302.9451867847,2343044.83705171,0.0360695448989214,4985.2017809611,0.0270137013071423,2343044.83705171,0.0360695448989214,4985.2017809611,0.0270137013071423,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,2460295.87,5234.67206382979,13032.1374426142,7797.46537878437,7473.65280637846,0.155048928448285,0.0856779966607913,1.42772130044582,0.952342710330898,1.05004216355323,4,FALSE,0.665091515610871,0.129559270059756,0,1.50045672574808,0.308411099029331
"1668","fb_awareness",94373.2353970602,6646083.54507945,0.102311831613462,14140.6032874031,0.0766247887833855,6646083.54507945,0.102311831613462,14140.6032874031,0.0766247887833855,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,4327114.51,9206.62661702127,12001.1241224254,2794.49750540416,13245.5296691833,0.272696660685987,0.243026985560878,1.43869521597572,1.53591580017591,0.651077357160768,4,FALSE,1.59102518359653,0.0652936351531811,1.16689605103233,2.01230762312342,0.29200421542484
"1669","fb_consideration",20643.8715303907,1875297.24413779,0.0288688961801368,3989.99413646338,0.0216208921033666,1875297.24413779,0.0288688961801368,3989.99413646338,0.0216208921033666,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,1107718.01,2356.84682978724,4333.7375032486,1976.89067346137,2988.09100861936,0.0698088764719857,0.0685738951642957,1.26783419730722,1.69293739670964,0.590689296570315,4,FALSE,1.46269494646227,0.227737978144343,0,2.94020216969728,0.771797700113159
"1670","fb_intent",7548.19124675946,488942.926328506,0.00752693612829349,1040.30409857129,0.005637176873106,488942.926328506,0.00752693612829349,1040.30409857129,0.005637176873106,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,566961.5,1206.30106382979,1839.55535635861,633.254292528824,828.226146766387,0.0357301632370062,0.0178791501326983,0.686583284720747,0.86239176086649,1.1595658091576,4,FALSE,1.04777624978416,0.212325513723992,0,2.42172444434944,0.199710495207355
"1671","fb_loyalty",19313.6699662664,1205467.72236672,0.0185573367818344,2564.82494120579,0.0138982167444954,1205467.72236672,0.0185573367818344,2564.82494120579,0.0138982167444954,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,254732.19,541.983382978723,1515.36748924725,973.384106268532,3492.88337974128,0.0160533347157084,0.0440802744609826,6.44463186407028,4.73229442406444,0.211313986491383,4,FALSE,4.00549300716526,0.552289468218485,0.430093996026421,7.58104992734419,0.605885682230883
"1672","ga_brand",196983.279075014,3482612.15392189,0.0536123907938013,7409.81309345084,0.0401521315371196,3482612.15392189,0.0536123907938013,7409.81309345084,0.0401521315371196,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,1273830.33,2710.27729787234,4099.08512772741,1388.80782985507,2774.54540671671,0.0802773479806821,0.127348494478668,1.02371274293402,2.73396862353081,0.365768645401842,4,FALSE,3.24844108880131,0.260200351138132,1.57311669289744,4.94214933135092,0.125750705616341
"1673","ga_other",20642.4502254859,1717914.64209313,0.0264461005336386,3655.13753636835,0.0198063785544389,1717914.64209313,0.0264461005336386,3655.13753636835,0.0198063785544389,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,319923.02,680.687276595745,1982.06343102356,1301.37615442782,7202.17378528915,0.0201616895113266,0.0628188938774161,10.5807380759468,5.369775023045,0.186227541323125,4,FALSE,5.68691924457601,0.723740626642904,1.02218387500987,10.39306205511,0.419970285374382
"1674","ga_nonbrand",80809.7191283127,2391384.64369687,0.0368137025857997,5088.05243339759,0.0275710261509981,2391384.64369687,0.0368137025857997,5088.05243339759,0.0275710261509981,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,354349.89,753.935936170213,2388.95812198008,1635.02218580987,3770.64733574554,0.0223312860092179,0.0874456358142693,5.0012834709795,6.74865355171091,0.148177705721237,4,FALSE,7.35170603084404,0.320038446043853,5.27742902009256,9.42123576580015,0.458890192190403
"1675","ga_shoppmax",33948.9937728177,4406555.04068018,0.0678358486256633,9375.64902272378,0.0508045598530683,4406555.04068018,0.0678358486256633,9375.64902272378,0.0508045598530683,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,2029816.91,4318.75938297872,11115.8461160799,6797.0867331012,9449.25595429729,0.127919954944975,0.161134265162445,2.18795610413933,2.17091256801096,0.460635778121742,4,FALSE,2.23950636127484,0.17467272256025,1.10816975455827,3.36980430185605,0.540539375583088
"1676","tiktok_cost",6151.30667529978,1696925.00243411,0.0261229796363681,3610.47872858321,0.0195643823931504,1696925.00243411,0.0261229796363681,3610.47872858321,0.0195643823931504,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,1405713.65,2990.88010638298,3823.27333861009,832.393232227114,3822.27416131084,0.0885886928459655,0.0620513668338963,1.27797639001093,1.20716264114964,0.828388790302231,4,FALSE,1.49675972702985,0.271293670642838,0,3.26082707032537,0.424549734379177
"1677","influencer_cost",140559.462206478,904076.764143394,0.0139176326977058,1923.56758328382,0.0104233855362446,904076.764143394,0.0139176326977058,1923.56758328382,0.0104233855362446,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,1659875.872001,3531.65079149148,3572.58422603103,40.9334345395432,217.972723693226,0.104606107927547,0.033059327228601,0.0617197839090915,0.54466528455138,1.83598997102167,4,FALSE,0.667031438424723,0.0589351558828096,0.288220667919022,1.05130366474451,4.42481349805663e-06
"1678","other_cost",3984.36730985467,188796.58184309,0.00290639200661695,401.694854985298,0.0021766952083325,188796.58184309,0.00290639200661695,401.694854985298,0.0021766952083325,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,107535.86,228.799702127659,228.799702127659,0,123.742250772659,0.0067769572213137,0.00690371462505821,0.54083221971861,1.75566161690705,0.569585841810282,4,FALSE,2.02234233480818,0.65373789641581,0,6.24992596423412,0.407440615554843
"1679","email_sms_campaign",381306.575372621,3250589.64482878,0.050040565715189,6916.14818048676,0.0374770710098691,3250589.64482878,0.050040565715189,6916.14818048676,0.0374770710098691,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,0.00671675192123595
"1680","organic_impressions",248456.475750206,13530703.1647407,0.208295760113881,28788.7301377462,0.155999735040428,13530703.1647407,0.208295760113881,28788.7301377462,0.155999735040428,TRUE,0.6712499,0.651874211478489,0.0724983084564236,0.0924811925213012,0.0602094129923499,0.942308682145415,1.34678190123228,0.942308682145415,0.1483236172586,0,96284.4983261988,0.0152229,6284323.78266842,1e-04,"3_227_2",3,227,2,1584,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,2.23198155154809e-08
"1681","(Intercept)",37390.7271749198,17573641.7722122,0.274154310633557,37390.7271749198,0.201509414213198,17573641.7722122,0.274154310633557,37390.7271749198,0.201509414213198,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,FALSE,NA,NA,NA,NA,NA
"1682","trend",0,0,0,0,0,0,0,0,0,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,FALSE,NA,NA,NA,NA,NA
"1683","season",0.115106256624166,55053.9304088457,0.000858858541362255,117.136022146481,0.000631279811584786,55053.9304088457,0.000858858541362255,117.136022146481,0.000631279811584786,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,FALSE,NA,NA,NA,NA,NA
"1684","weekday",0.388786682755517,2466.21170115409,3.84736742429456e-05,5.24725893862562,2.82789920078542e-05,2466.21170115409,3.84736742429456e-05,5.24725893862562,2.82789920078542e-05,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,FALSE,NA,NA,NA,NA,NA
"1685","holiday",0.554069072723906,228725.392546745,0.00356818769443649,16337.5280390532,0.0880476512114895,228725.392546745,0.00356818769443649,16337.5280390532,0.0880476512114895,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,FALSE,NA,NA,NA,NA,NA
"1686","mb_status",34566.9701071745,587638.491821966,0.00916734435101181,34566.9701071745,0.186291372853911,587638.491821966,0.00916734435101181,34566.9701071745,0.186291372853911,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,FALSE,NA,NA,NA,NA,NA
"1687","fb_adv",22050.8933841771,1769410.35586265,0.0276033552195448,3764.70288481416,0.0202890697861177,1769410.35586265,0.0276033552195448,3764.70288481416,0.0202890697861177,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,2460295.87,5234.67206382979,14241.9362494094,9007.26418557966,5702.23302221979,0.155048928448285,0.063566746838801,1.08932000948459,0.719186004186828,1.39046087406927,9,FALSE,1.14329284592852,0.104151192927852,0.493784072415176,1.78699193870006,0.471492604656218
"1688","fb_awareness",94722.7743967396,6273555.83218823,0.0978694340472034,13347.9911323154,0.0719361744801799,6273555.83218823,0.0978694340472034,13347.9911323154,0.0719361744801799,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,4327114.51,9206.62661702127,13947.9542265951,4741.32760957386,11148.3781886444,0.272696660685987,0.225379903560793,1.21090803965409,1.44982431541619,0.68973874238889,9,FALSE,1.81055411660181,0.096774252409271,1.20766070521803,2.40927175691478,0.371151800051583
"1689","fb_consideration",32849.6511545703,4044179.32427356,0.0630904629271464,8604.6368601565,0.0463728700727293,4044179.32427356,0.0630904629271464,8604.6368601565,0.0463728700727293,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,1107718.01,2356.84682978724,4553.93156171979,2197.08473193256,7423.19399500556,0.0698088764719857,0.145288695991313,3.14962936970991,3.65091050950193,0.273904276042204,9,FALSE,2.76980808346926,0.383147050282779,0.394240087865614,5.15163907140655,0.867198478812793
"1690","fb_intent",12834.0972555366,875438.438688885,0.013657113577925,1862.6349759338,0.0100382771679604,875438.438688885,0.013657113577925,1862.6349759338,0.0100382771679604,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,566961.5,1206.30106382979,1657.0366468403,450.735583010518,1555.01119691739,0.0357301632370062,0.0314504622518504,1.2890738834139,1.54408798249773,0.647631489484423,9,FALSE,0.962147738550389,0.23133167420566,0,2.39990666436036,0.1336805440687
"1691","fb_loyalty",6386.28595275405,637797.192660794,0.00994983577931026,1357.0153035336,0.00731334690588262,637797.192660794,0.00994983577931026,1357.0153035336,0.00731334690588262,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,254732.19,541.983382978723,1578.83486647554,1036.85148349681,1988.10232638427,0.0160533347157084,0.0229131091869306,3.66819793525353,2.50379503533022,0.399393714696823,9,FALSE,2.42461609142715,0.613377169229163,0,6.20203555239177,0.750019032498157
"1692","ga_brand",191232.470560265,4231863.87436936,0.0660184006372142,9003.96569014757,0.0485249683251516,4231863.87436936,0.0660184006372142,9003.96569014757,0.0485249683251516,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,1273830.33,2710.27729787234,3975.48779920529,1265.21050133295,3496.56176623986,0.0802773479806821,0.152031335561588,1.29011218482507,3.32215662848078,0.30100928758958,9,FALSE,3.00049091052426,0.10814946017601,2.33460935727722,3.67746226853445,0.107935313776329
"1693","ga_other",1680.31448393382,25192.9511041943,0.000393017920378712,53.6020236259453,0.000288876766984925,25192.9511041943,0.000393017920378712,53.6020236259453,0.000288876766984925,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,319923.02,680.687276595745,5907.65269895209,5226.96542235634,190.743924281925,0.0201616895113266,0.000905066447506944,0.280222549826219,0.0787469157555286,12.6989100513412,9,FALSE,0.255570520919013,0.124113933857035,0,1.02014449439307,0.374567023072912
"1694","ga_nonbrand",72653.803889812,1968872.90144943,0.030715033344737,4189.09127967963,0.0225762212621549,1968872.90144943,0.030715033344737,4189.09127967963,0.0225762212621549,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,354349.89,753.935936170213,3151.96218961832,2398.0262534481,2757.8492651847,0.0223312860092179,0.0707325154221751,3.65793581772188,5.55629607067023,0.179976010507909,9,FALSE,5.03003107999077,0.543665008647441,1.62969465579215,8.3801873389988,0.526034650173054
"1695","ga_shoppmax",21834.8238570153,4227677.76334031,0.0659530959952807,8995.05907093684,0.0484769679850839,4227677.76334031,0.0659530959952807,8995.05907093684,0.0484769679850839,TRUE,0.672611,0.661843718576854,0.0819110035151006,0.107723346454973,0.0592632458017826,0.937086282180891,1.33556064740167,0.937086282180891,0.171744139967704,0,78497.2418981325,0.0123922,6284323.78266842,1e-04,"3_227_7",3,227,7,1589,3,2029816.91,4318.75938297872,15327.5004615683,11008.7410785895,9124.0754703084,0.127919954944975,0.151880947914573,2.1126612207822,2.08278773445646,0.480125738910675,9,FALSE,2.55015566512195,0.267407418978635,0.895803912259975,4.21610556224359,0.74478798390294
